@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
5.075,2.422,0
3.432,3.148,2
0.303,-0.674,2
3.148,2.756,0
3.247,4.084,2
3.161,5.430,2
2.347,3.619,2
3.015,5.595,2
3.581,1.730,0
1.633,-0.332,2
6.084,2.633,1
4.588,1.760,0
4.439,2.218,0
3.826,1.975,0
5.373,1.899,1
1.199,-0.387,2
2.018,-0.353,2
5.019,0.682,0
5.803,2.457,1
0.115,-0.467,2
0.659,-0.583,2
3.741,3.954,0
0.164,-1.040,2
4.274,2.065,0
-0.141,-0.708,2
5.277,2.901,1
3.258,2.276,0
5.347,3.040,1
2.121,4.633,2
0.211,-0.798,2
0.601,-0.432,2
0.373,0.306,2
4.052,6.421,2
4.341,2.658,0
2.770,2.104,0
4.164,1.768,0
3.132,4.518,2
2.302,4.378,2
-0.009,-0.407,2
3.897,1.783,0
3.120,1.898,0
4.518,2.032,0
0.612,-0.590,2
5.195,3.045,0
3.592,3.153,2
5.486,3.719,2
0.212,-0.213,2
3.439,1.549,0
4.020,1.544,0
5.443,2.840,1
4.284,0.460,0
3.721,1.379,0
5.747,1.772,0
3.032,1.713,0
3.547,4.028,2
3.819,1.596,0
0.468,-0.499,2
0.197,-0.268,2
0.203,-0.589,2
5.553,2.962,2
1.334,-0.733,2
1.615,-0.290,2
0.308,-0.968,2
5.796,2.355,1
0.498,-0.384,2
3.399,5.653,2
0.572,-0.791,2
5.379,2.112,1
0.077,0.630,2
0.856,0.304,2
0.085,0.604,2
3.257,4.189,0
0.515,0.205,2
0.306,-0.592,2
2.747,4.620,2
0.383,-1.004,2
4.771,2.917,2
4.389,5.451,2
3.758,1.864,0
0.583,-0.092,2
3.690,4.864,2
5.199,2.250,1
4.698,1.256,0
1.606,0.309,2
4.341,1.341,0
3.177,4.176,2
3.473,2.672,2
2.299,2.790,2
5.782,1.967,1
3.116,2.899,2
3.255,4.506,2
5.485,2.981,1
3.945,1.901,0
5.690,2.467,1
1.269,-1.203,2
3.199,4.646,2
0.058,-0.571,2
1.210,0.012,2
3.512,3.525,0
0.654,-0.243,2
4.192,3.022,2
5.168,2.814,1
5.324,2.372,1
4.146,2.548,0
6.355,2.518,1
-0.098,-0.491,2
-0.301,-1.006,2
0.622,-0.333,2
5.241,2.796,1
5.694,2.128,1
2.259,4.871,2
3.954,1.527,0
2.899,3.464,2
5.338,2.455,2
0.486,-0.416,2
5.019,2.124,1
0.741,-0.028,2
2.137,-0.603,2
2.990,3.293,2
3.180,1.780,0
5.245,2.461,1
5.310,2.238,1
1.049,-0.598,2
4.294,1.191,0
3.335,3.282,2
-0.105,-0.040,2
4.931,2.015,1
3.311,3.963,2
5.484,1.280,0
3.639,4.564,0
4.126,1.296,0
5.217,2.790,1
5.306,2.357,1
3.984,3.238,2
3.891,3.759,2
-0.009,-0.465,2
0.798,-0.731,2
0.298,-0.810,2
3.630,4.061,2
3.971,1.022,0
5.459,1.849,1
0.174,-0.795,2
3.581,2.535,0
3.242,2.187,2
5.516,2.825,1
4.689,5.111,2
4.178,4.731,2
5.483,2.180,1
-0.056,-0.536,2
2.627,4.596,2
4.108,2.773,0
6.346,2.347,1
4.136,4.756,2
3.934,0.499,0
6.871,2.374,1
4.374,2.503,0
6.599,3.720,2
5.837,3.523,2
6.277,1.873,1
3.805,1.933,0
0.415,-0.106,2
3.509,3.366,2
3.419,3.173,2
3.475,4.700,2
2.146,-0.704,2
4.908,2.800,1
3.472,2.216,0
4.603,2.005,0
0.073,-0.628,2
3.382,2.872,2
5.275,1.900,1
4.430,3.075,2
3.868,5.375,2
5.683,2.229,1
4.957,1.289,0
5.974,2.718,1
5.769,1.962,1
4.045,4.154,2
3.844,2.757,0
1.005,-0.936,2
5.345,1.886,1
2.927,2.848,0
0.398,-0.728,2
3.910,3.752,2
6.555,2.290,1
1.628,-0.218,2
3.754,4.014,2
5.528,2.887,1
3.805,2.413,0
2.189,-0.198,2
4.658,4.229,2
3.494,0.958,0
3.043,4.340,2
3.420,1.427,0
2.634,1.565,0
4.872,1.286,0
3.630,1.184,0
5.283,2.877,1
6.030,2.642,1
0.714,1.009,2
0.960,-0.427,2
0.272,-0.569,2
3.473,1.575,0
2.481,3.365,2
7.831,3.185,2
3.489,2.915,0
0.067,-0.602,2
-0.148,-0.883,2
0.289,-0.704,2
5.667,2.547,1
2.453,4.043,2
5.687,5.031,2
3.622,3.937,2
5.385,2.527,1
0.159,0.455,2
5.426,2.304,1
4.372,4.299,0
1.086,0.630,2
4.607,0.626,0
5.077,2.254,1
0.405,-0.495,2
5.193,2.281,1
3.484,1.348,0
2.948,2.511,2
5.753,2.595,1
5.692,5.190,2
2.873,3.502,2
5.297,2.438,1
4.877,2.488,1
3.027,2.480,2
5.231,2.329,1
6.152,2.271,1
5.106,2.931,1
0.987,-1.117,2
4.180,2.614,2
5.388,2.068,1
0.323,-0.378,2
5.908,2.338,1
0.294,-0.228,2
0.566,-1.096,2
5.209,3.307,2
3.485,5.296,2
2.977,3.891,2
0.084,-1.214,2
0.028,0.061,2
4.235,4.713,2
5.649,4.629,2
3.722,5.231,2
5.291,2.550,1
0.850,-0.672,2
5.791,2.693,1
3.427,5.017,2
5.800,2.046,1
-0.042,-0.251,2
1.360,-0.329,2
0.986,-0.393,2
0.399,-0.506,2
-0.000,1.318,2
0.475,-0.934,2
2.681,2.632,2
5.281,2.444,1
5.478,2.369,1
5.104,2.872,1
1.673,0.445,2
3.002,1.085,0
3.481,3.676,0
3.150,6.440,2
3.538,2.176,0
1.169,-0.285,2
3.095,3.467,2
3.159,3.385,0
0.165,-1.091,2
5.134,1.984,1
6.048,3.449,2
2.326,-0.596,2
3.092,2.200,0
3.815,1.393,0
0.398,1.243,2
3.426,1.932,0
4.347,2.398,2
3.805,6.039,2
0.481,-0.735,2
0.523,-0.926,2
5.165,2.212,1
0.586,-0.984,2
0.070,-0.245,2
6.019,2.401,1
4.751,1.006,0
2.666,5.292,2
4.707,5.068,2
2.859,3.080,0
3.694,5.004,2
6.152,2.666,1
4.479,2.426,0
4.177,4.248,2
3.156,3.156,0
6.029,2.788,1
0.840,1.400,2
0.915,-0.318,2
4.958,2.144,1
7.963,3.701,2
4.405,3.239,0
3.221,1.400,0
3.296,3.895,2
3.632,3.185,2
5.491,4.109,2
0.073,-0.839,2
2.287,3.394,2
2.495,2.282,0
4.162,1.757,0
5.911,2.600,1
4.124,4.503,2
5.379,4.547,2
4.838,3.996,2
0.376,-0.399,2
0.106,-0.394,2
5.551,2.670,1
2.859,1.117,0
2.969,0.632,0
5.948,2.691,1
6.840,2.048,1
3.959,2.591,0
0.223,-0.560,2
6.096,2.304,1
5.670,2.739,1
5.786,2.607,1
0.071,-0.581,2
1.574,0.145,2
0.655,-0.291,2
4.333,0.984,0
5.832,2.314,1
0.445,-0.536,2
5.180,2.605,1
1.330,0.159,2
3.273,1.137,0
7.605,6.787,2
2.161,4.459,2
0.876,-0.192,2
1.640,-1.364,2
3.564,2.660,0
4.097,1.650,0
5.260,2.963,1
5.671,3.169,0
0.254,-0.672,2
2.369,4.856,2
2.248,4.802,2
0.880,-0.536,2
0.001,-1.103,2
3.506,2.732,2
1.840,0.677,2
0.967,-0.385,2
5.605,2.092,1
0.930,-0.398,2
3.280,2.074,0
3.509,1.421,0
3.307,3.715,0
0.369,-0.752,2
5.921,2.131,1
3.773,4.884,2
5.055,4.858,2
6.036,1.218,0
0.326,-0.398,2
0.508,-1.114,2
0.450,1.114,2
5.099,2.334,1
0.430,-0.532,2
5.767,3.196,1
4.527,2.772,0
6.114,2.193,1
3.521,3.567,2
5.902,2.814,1
4.174,2.529,0
5.328,2.250,1
6.258,3.467,2
4.202,3.926,2
5.848,2.695,1
0.352,0.557,2
4.803,2.446,1
5.133,1.882,1
5.135,3.962,2
0.473,-0.504,2
5.479,2.506,1
5.338,2.723,1
5.422,1.955,0
5.941,2.297,1
3.378,1.389,0
5.277,2.256,1
0.274,0.621,2
5.158,2.246,1
3.801,1.403,0
3.126,1.192,0
0.375,-0.877,2
1.761,0.031,2
5.288,1.939,1
0.388,-0.323,2
0.795,-0.355,2
3.760,2.876,2
5.586,1.922,1
5.249,2.606,1
0.349,-0.667,2
3.273,2.030,0
4.077,3.124,2
8.209,2.792,2
5.703,2.424,1
3.741,5.848,0
-0.248,-0.919,2
0.262,-0.717,2
5.453,2.272,1
4.602,2.642,0
2.499,6.423,2
0.625,-0.415,2
3.790,2.211,2
5.710,2.423,1
0.143,0.928,2
5.340,5.037,2
4.026,2.543,0
5.391,5.960,2
3.127,3.229,2
0.562,-0.814,2
3.879,2.863,2
5.517,2.407,1
3.903,0.778,0
5.119,2.584,2
2.861,2.023,0
3.184,3.342,2
4.934,4.885,2
6.342,1.997,1
0.646,-0.599,2
4.347,1.568,0
3.890,1.255,0
2.863,2.975,0
5.467,4.336,2
0.145,0.578,2
6.442,2.109,1
5.766,2.202,1
3.064,2.219,0
3.119,1.125,0
4.485,3.128,0
3.772,2.825,0
5.574,2.439,1
4.981,1.890,1
6.096,2.348,1
0.984,0.746,2
3.853,2.155,0
1.284,0.257,2
3.927,1.409,0
5.854,2.884,1
4.338,1.503,0
0.926,-0.758,2
2.294,2.505,2
5.427,2.371,1
4.583,1.280,0
1.178,0.603,2
5.502,3.300,1
3.894,1.723,0
0.790,2.463,2
3.727,2.772,0
3.662,1.001,0
1.916,1.580,2
3.880,2.158,0
1.593,-0.543,2
3.243,-0.184,2
-0.222,0.394,2
1.056,-0.235,2
5.449,2.272,1
5.161,2.073,1
3.764,1.783,0
0.090,1.283,2
2.849,-1.197,2
5.647,2.600,1
6.047,2.861,0
5.288,2.261,1
5.917,2.094,1
3.721,1.531,0
4.032,2.112,0
5.498,2.074,1
0.855,2.127,2
4.034,1.129,0
3.555,0.503,0
5.273,2.605,1
5.285,2.762,1
4.618,3.217,0
3.650,1.731,0
2.330,-0.870,2
3.744,2.587,0
5.362,3.766,1
0.271,0.345,2
5.237,2.378,1
4.165,0.978,0
4.469,1.359,0
0.528,0.247,2
5.482,1.467,2
3.907,2.035,0
4.384,1.452,0
5.910,2.461,1
1.076,0.255,2
5.374,2.497,1
0.330,0.202,2
0.034,0.280,2
3.259,1.031,0
5.216,1.850,1
3.850,1.143,0
5.733,2.349,1
6.393,2.205,1
5.768,3.962,1
5.106,2.301,1
5.207,1.889,1
5.610,2.197,0
1.164,0.853,2
5.342,2.415,1
3.740,2.154,0
2.147,0.678,2
3.823,0.904,0
1.408,0.888,2
5.422,1.912,1
2.687,-0.401,2
0.670,-0.554,2
0.563,-0.487,2
5.428,2.241,1
2.453,-0.151,2
5.223,2.676,1
0.274,0.076,2
1.010,0.432,2
4.172,0.741,0
2.379,0.590,2
4.016,1.282,0
4.031,1.918,0
3.621,1.141,0
5.514,2.780,1
3.187,1.325,0
3.181,-0.305,2
3.376,3.228,0
4.462,1.274,0
3.665,1.995,0
2.963,1.556,0
3.786,-0.551,2
2.000,-0.742,2
3.960,1.473,0
3.850,2.347,0
6.530,2.708,1
5.223,2.438,1
5.661,2.194,1
3.207,1.237,0
5.328,2.106,1
6.213,1.442,0
1.457,3.139,2
5.223,2.092,0
2.628,2.781,2
3.068,1.526,0
2.827,1.836,0
5.377,2.654,1
0.347,-0.751,2
2.913,1.699,0
3.378,1.291,0
4.983,2.246,1
6.011,2.868,1
0.300,1.723,2
4.806,2.626,0
4.910,2.570,1
5.910,2.097,1
3.078,1.163,2
1.144,0.028,2
5.261,2.128,1
1.011,-1.051,2
1.606,-0.959,2
0.264,1.261,2
0.375,0.339,2
1.253,1.339,2
4.472,1.282,0
5.062,2.503,1
3.075,1.300,0
5.237,2.201,1
-0.251,0.201,2
3.370,-1.839,2
0.146,0.637,2
3.106,0.145,2
1.997,1.697,2
0.955,3.295,2
1.076,0.404,2
1.400,0.193,2
5.754,3.036,1
2.065,-0.644,2
4.942,2.369,1
5.240,2.122,0
5.035,2.561,0
2.369,0.901,2
4.685,1.941,0
3.406,2.566,0
5.726,2.208,1
0.683,0.280,2
4.231,0.348,2
5.769,2.920,1
5.888,2.764,1
3.612,2.675,0
4.156,1.717,0
4.493,1.500,0
5.438,2.668,1
5.087,2.326,1
4.997,2.252,1
2.245,0.212,2
5.447,2.332,1
5.135,2.036,1
5.315,2.373,1
1.799,1.737,2
2.958,0.559,0
4.185,0.842,0
5.675,2.336,1
4.271,0.973,2
3.349,1.408,0
5.609,2.258,1
3.082,3.364,0
3.641,1.699,0
5.979,2.866,1
1.833,-0.838,2
1.089,0.200,2
5.617,2.637,1
0.519,-1.395,2
3.300,1.909,0
4.021,2.424,0
1.892,1.919,2
5.233,2.500,1
4.031,0.841,0
1.022,5.567,2
5.145,1.976,1
3.585,1.757,0
0.534,1.312,2
3.406,0.902,0
0.747,0.231,2
3.785,0.884,0
5.998,2.656,1
5.715,2.586,1
3.400,2.316,0
5.493,2.733,1
5.328,2.218,1
4.708,0.996,0
2.009,1.026,2
1.002,0.918,2
5.207,2.535,1
4.028,1.476,0
3.296,3.317,0
0.999,-0.865,2
1.056,3.425,2
5.648,2.691,1
3.918,1.679,0
1.203,-0.012,2
5.727,2.144,1
5.053,2.125,1
1.934,-0.970,2
4.254,1.152,0
4.166,3.167,0
2.008,-0.077,2
3.450,1.108,0
5.267,2.248,1
0.624,0.052,2
5.250,2.673,1
3.517,2.502,0
4.076,3.223,0
6.536,1.449,0
5.567,2.637,1
3.976,2.582,0
4.256,1.882,0
5.275,2.473,1
5.400,2.245,1
3.894,2.096,0
5.553,2.565,0
1.782,0.360,2
3.431,3.470,0
5.060,2.053,1
5.146,2.794,1
5.383,2.682,1
5.226,1.968,1
2.512,0.144,2
5.210,1.958,1
0.544,2.459,2
1.556,-0.472,2
1.220,-0.086,2
6.385,2.645,1
5.223,1.862,1
0.050,0.318,2
0.667,-0.405,2
3.120,1.081,0
5.361,2.553,1
0.989,0.620,2
3.952,1.064,0
5.699,2.217,1
5.670,4.438,1
2.984,0.421,2
4.791,2.182,0
-0.407,1.525,2
0.097,1.242,2
3.592,3.203,0
1.535,0.806,2
5.575,1.982,1
0.377,1.607,2
2.799,0.124,2
2.996,1.640,0
2.277,0.586,2
4.514,2.989,0
1.189,1.229,2
5.221,1.513,0
3.907,1.185,0
5.141,3.860,1
3.209,1.646,0
0.981,-0.976,2
0.832,1.441,2
5.500,3.108,1
3.191,1.791,0
3.389,2.433,0
5.588,2.282,1
4.879,2.899,1
4.972,1.158,0
6.031,2.068,0
0.918,-0.403,2
3.423,2.598,0
3.551,0.964,0
3.423,1.007,0
5.738,2.600,1
5.085,2.807,1
5.802,2.864,1
5.114,2.962,0
0.062,0.288,2
1.152,1.384,2
2.760,3.788,0
5.940,2.745,1
5.281,2.359,1
0.448,-0.710,2
3.021,3.535,0
1.704,0.994,2
4.849,1.954,0
8.064,1.396,0
3.973,1.564,0
5.320,3.472,1
5.512,2.297,1
3.811,2.864,0
3.015,3.172,0
5.949,2.471,1
3.090,1.363,0
3.945,0.778,0
4.908,2.344,1
4.460,1.421,0
0.203,-0.316,2
5.556,2.189,1
5.655,2.718,1
4.179,1.112,0
4.005,1.388,0
5.241,2.017,1
4.880,1.499,0
1.049,0.362,2
0.244,1.407,2
3.211,2.579,0
5.760,2.965,1
1.882,-0.631,2
3.589,1.766,0
4.631,2.096,1
1.981,-0.235,2
5.057,2.575,1
0.536,2.202,2
-0.118,-0.812,2
5.820,2.702,1
4.300,1.288,0
4.329,2.719,0
3.491,3.309,0
5.260,2.324,1
2.116,1.999,2
1.268,0.238,2
5.260,2.109,1
5.372,1.184,0
4.253,0.916,0
5.298,2.050,1
1.884,0.411,2
1.659,-0.512,2
1.137,-0.137,2
3.464,3.161,0
0.920,1.080,2
3.092,1.313,0
3.674,1.394,0
1.333,0.207,2
4.471,3.501,0
6.008,2.456,1
1.597,-0.853,2
0.643,-1.308,2
5.149,2.639,1
2.054,-0.977,2
5.267,2.172,1
5.614,2.848,1
1.824,-0.400,2
5.342,2.159,1
0.855,-0.043,2
6.522,1.994,1
4.845,2.502,1
2.388,-1.085,2
-0.371,-2.106,2
1.282,0.965,2
4.694,2.539,1
5.060,2.483,1
3.727,2.045,0
1.560,0.496,2
3.390,-0.531,2
4.389,1.496,0
4.553,2.053,0
3.770,1.828,0
3.430,1.095,0
0.486,-0.360,2
3.643,2.758,0
5.396,2.072,1
5.173,3.371,1
0.721,4.138,2
1.848,0.338,2
4.975,2.084,1
4.596,3.683,0
3.487,3.201,0
3.660,0.901,0
3.100,1.853,0
3.868,1.747,0
3.765,1.857,0
0.550,-0.481,2
3.574,0.019,2
5.813,2.771,0
1.645,-1.554,2
2.073,0.194,2
2.028,0.364,2
3.392,1.149,0
0.671,0.716,2
2.018,0.422,2
5.453,2.194,1
3.411,2.731,0
1.498,0.447,2
1.788,0.871,2
5.141,2.280,1
1.027,1.562,2
3.487,2.553,0
5.775,2.116,1
3.816,-0.047,2
1.752,-0.290,2
1.516,0.489,2
0.625,-0.535,2
3.160,1.322,0
4.815,1.026,0
2.808,0.809,2
5.348,2.795,1
4.034,1.305,0
5.959,2.154,1
5.285,3.071,1
5.413,2.050,1
1.091,-1.189,2
0.661,-0.575,2
5.947,2.151,1
5.744,2.870,1
1.463,-0.089,2
4.023,2.257,0
5.853,2.770,1
4.025,2.892,0
5.210,2.795,1
4.910,2.015,1
-0.264,2.232,2
0.643,-0.212,2
1.677,1.378,2
5.777,2.265,1
4.081,1.852,0
1.288,1.394,2
3.939,1.112,0
1.961,-0.438,2
5.251,2.732,1
5.098,2.374,1
0.450,1.738,2
5.579,2.206,1
5.199,2.580,1
4.746,2.086,1
5.681,2.628,1
5.055,2.260,0
5.520,2.925,1
5.348,2.407,1
5.366,2.537,1
2.945,1.323,0
5.357,2.055,1
2.486,-0.270,2
3.412,2.520,0
1.693,2.306,2
2.691,2.783,2
4.426,2.990,0
1.088,0.988,2
3.705,2.191,0
2.166,0.298,2
5.456,2.841,1
1.762,0.315,2
6.506,2.067,1
6.430,1.958,1
5.508,2.706,1
6.041,2.687,1
3.109,2.345,0
5.449,2.038,1
3.602,2.632,0
4.809,1.604,0
5.936,2.125,1
5.145,3.069,1
3.409,1.702,0
4.957,0.947,2
3.306,1.362,0
5.597,3.367,1
5.338,3.492,1
5.450,2.587,1
1.259,0.165,2
2.171,-0.150,2
5.281,2.134,1
5.719,2.593,1
4.423,1.131,0
5.497,2.236,1
4.938,2.324,1
2.729,2.199,0
5.315,2.106,1
0.642,-0.912,2
1.533,-1.797,2
3.394,1.911,0
0.818,-0.871,2
4.124,1.375,0
3.189,1.296,0
4.728,1.160,0
3.499,1.529,0
2.402,0.067,2
2.774,-0.858,2
5.326,2.486,1
5.520,3.119,1
2.657,-1.096,2
0.635,0.945,2
1.163,0.824,2
1.154,1.990,2
4.113,1.349,0
1.449,0.354,2
2.352,1.158,2
1.827,0.075,2
5.374,0.395,2
3.459,1.342,0
5.377,2.088,1
1.433,-0.152,2
3.895,2.074,0
2.167,-0.202,2
4.391,2.512,0
6.199,2.382,1
1.636,2.401,2
5.732,2.387,1
4.885,1.562,0
0.416,-0.760,2
4.461,-1.005,2
5.902,2.082,1
3.337,2.908,0
0.355,1.032,2
3.871,1.270,2
0.718,1.344,2
5.739,2.674,1
5.769,2.377,1
4.108,2.024,0
5.764,2.019,1
3.070,0.708,0
6.371,2.387,1
5.965,2.518,1
3.198,1.412,0
4.236,1.764,0
5.261,2.586,1
5.498,2.408,0
1.422,0.168,2
0.704,0.499,2
2.434,1.071,2
2.385,1.995,2
3.418,1.587,0
3.981,1.789,0
0.407,-0.046,2
4.490,2.014,0
1.311,-0.696,2
5.420,2.207,1
3.264,0.601,0
3.290,-0.568,2
2.971,0.453,2
5.412,2.376,1
1.407,0.557,2
2.109,0.799,2
4.895,2.312,0
5.471,3.152,1
3.247,1.726,0
0.682,1.295,2
0.811,1.751,2
5.046,2.198,1
6.245,2.601,1
2.953,1.278,0
4.976,2.232,1
4.955,1.469,0
3.458,2.150,0
0.832,1.249,2
5.077,2.225,1
1.970,-0.566,2
5.184,2.395,1
5.570,2.802,1
1.848,0.660,2
-0.114,1.181,2
4.437,1.634,0
4.064,2.004,0
0.715,-0.435,2
0.946,-0.419,2
5.742,3.320,1
5.323,2.190,1
5.472,1.882,1
0.457,0.361,2
0.672,0.042,2
1.602,1.167,2
3.212,1.128,0
1.032,0.812,2
2.978,0.467,2
0.699,-0.402,2
2.320,0.794,2
3.622,0.967,0
4.155,1.840,0
3.611,1.617,0
0.228,0.785,2
1.939,-1.301,2
4.315,1.911,0
4.344,1.582,0
5.434,2.596,1
5.842,3.214,0
5.350,2.255,1
5.705,2.803,1
4.873,2.419,1
3.887,0.982,0
4.739,2.247,0
5.262,2.681,1
4.812,2.341,0
5.966,2.198,1
4.344,0.672,0
3.186,2.172,0
4.044,2.363,0
4.238,3.039,0
5.983,2.812,1
4.114,2.356,0
6.222,2.269,1
-0.007,2.314,2
1.904,0.766,2
6.199,2.252,1
5.040,2.256,1
1.631,-1.296,2
0.530,-1.003,2
3.343,1.376,0
1.179,-0.904,2
1.033,0.310,2
5.159,2.291,1
6.165,2.724,1
3.563,3.824,0
5.234,1.970,1
1.516,0.030,2
2.356,-1.231,2
3.995,1.965,0
3.784,2.234,0
5.347,2.294,1
2.806,0.892,2
-0.193,-0.239,2
0.440,-0.216,2
7.066,2.403,0
3.599,1.478,2
1.264,0.652,2
0.448,0.606,2
0.567,-0.276,2
4.708,1.746,0
3.708,1.547,0
-0.330,0.099,2
1.480,-0.491,2
5.167,3.182,1
5.360,2.219,1
-0.718,0.253,2
4.798,2.987,0
3.155,0.681,0
3.465,2.267,0
1.571,0.360,2
5.277,2.233,1
1.237,1.227,2
5.914,2.585,1
5.506,2.309,1
1.480,-0.769,2
3.083,1.305,2
0.009,-1.001,2
2.235,2.561,2
5.600,2.348,1
4.558,2.005,0
4.719,1.361,0
3.668,2.720,0
3.220,1.463,0
3.689,3.580,0
5.556,2.522,1
4.215,0.426,2
5.702,2.334,1
4.102,0.701,0
1.051,-1.065,2
3.508,1.762,0
5.718,2.936,1
5.446,2.410,1
1.557,0.297,2
0.816,0.830,2
5.635,2.527,1
1.964,1.140,2
0.279,-0.086,2
5.496,2.340,1
3.332,1.276,0
5.284,1.919,1
0.516,2.830,2
2.054,-1.031,2
5.246,2.527,1
5.607,3.556,1
5.236,2.514,1
3.654,1.798,0
0.184,-0.422,2
3.317,1.570,0
1.230,-1.658,2
1.030,0.365,2
1.895,2.414,2
3.717,1.346,0
5.303,2.084,1
3.954,2.389,0
2.166,-0.185,2
5.746,2.382,1
0.366,0.156,2
5.321,2.388,1
3.246,1.831,0
5.714,1.149,0
3.726,0.077,2
2.358,0.227,2
6.176,2.250,1
4.467,1.366,0
5.275,2.351,1
3.982,1.615,0
1.397,1.492,2
5.510,2.637,1
5.473,2.636,1
3.754,2.053,0
3.496,1.450,0
4.994,-0.077,2
6.001,2.058,1
5.716,2.539,1
4.006,1.357,0
2.005,-0.622,2
4.877,2.308,0
4.992,2.004,1
6.121,2.554,1
5.004,1.244,0
4.246,1.438,0
3.021,1.347,0
5.265,2.674,1
0.190,-0.999,2
5.225,2.720,1
5.123,2.212,1
5.790,2.900,1
6.273,2.160,1
1.095,1.001,2
5.689,3.177,0
4.920,2.371,1
5.747,2.132,1
0.371,1.277,2
5.938,2.099,1
2.580,0.063,2
4.163,2.019,0
1.200,0.097,2
5.014,1.799,1
4.243,0.606,0
5.706,2.256,1
1.104,2.366,2
5.648,2.523,1
0.331,0.425,2
2.386,-0.125,2
5.391,2.207,1
3.082,-0.670,2
5.534,3.075,0
3.192,1.876,2
5.354,2.367,1
2.218,-0.969,2
3.524,2.184,0
5.888,3.739,1
5.805,2.171,1
5.569,2.329,1
3.127,2.091,0
5.368,2.217,1
2.230,-0.043,2
3.473,1.675,0
5.770,2.289,1
4.728,2.432,0
2.057,0.465,2
4.082,1.584,0
1.862,0.023,2
5.296,2.714,1
2.085,0.106,2
5.904,2.400,1
3.564,2.089,0
3.581,0.223,2
5.101,2.861,1
4.914,2.542,1
3.644,1.838,0
0.777,0.605,2
4.189,1.631,0
5.205,2.727,1
3.367,0.974,0
3.532,1.582,0
1.021,1.461,2
1.001,1.107,2
5.872,2.479,1
5.296,2.402,1
6.650,2.668,1
5.711,1.863,1
0.723,-0.222,2
4.109,3.163,0
1.442,-0.280,2
3.946,3.026,0
3.151,1.875,0
4.954,2.011,0
0.913,0.594,2
0.569,0.190,2
0.490,3.712,2
5.557,2.609,1
3.914,1.688,0
5.401,2.698,1
5.205,2.265,1
5.026,-0.688,2
5.656,1.934,1
4.206,2.619,0
3.706,2.038,0
0.931,-0.130,2
5.454,2.244,1
3.687,1.674,0
1.042,-1.186,2
1.119,0.011,2
4.299,1.654,0
4.501,2.069,0
5.617,2.035,1
4.675,1.100,0
1.730,1.263,2
5.313,1.993,1
4.265,2.404,0
5.713,1.925,1
1.987,2.335,2
5.397,2.103,1
3.704,1.085,0
5.295,2.388,1
1.095,-0.251,2
5.298,1.976,1
0.342,0.734,2
4.305,1.852,0
1.764,1.745,2
3.806,1.811,0
2.703,1.998,0
3.484,-0.997,2
5.658,2.566,1
5.042,2.468,1
6.968,3.097,0
5.662,2.321,1
1.970,-0.163,2
1.307,-0.428,2
4.719,1.346,0
2.368,1.069,2
1.293,0.900,2
5.242,2.096,1
3.569,1.148,0
1.967,1.811,2
3.646,3.722,0
3.332,4.455,0
3.017,2.562,0
4.679,3.016,0
-0.057,1.240,2
3.120,1.375,0
5.555,2.184,1
4.531,3.108,0
3.535,1.708,0
5.294,3.482,1
4.251,2.812,0
3.976,1.069,0
3.577,0.876,0
3.701,1.646,0
5.436,2.419,1
1.241,2.286,2
3.859,1.108,0
5.086,2.673,1
3.184,2.357,0
5.318,1.924,1
1.013,-0.033,2
0.484,3.134,2
1.854,0.534,2
3.681,2.560,0
5.806,2.594,1
6.057,2.446,1
4.956,0.958,0
3.852,0.712,2
5.405,2.928,1
0.358,0.362,2
5.782,2.282,1
6.570,2.579,1
1.667,-0.908,2
0.875,1.849,2
5.741,1.923,1
4.231,2.266,0
4.909,1.412,0
5.823,2.974,1
4.138,2.918,2
1.014,0.878,2
5.360,1.986,1
5.061,2.748,1
0.353,0.780,2
1.594,0.882,2
2.521,0.730,2
5.872,2.290,1
1.853,-0.366,2
5.755,2.814,1
5.425,2.701,1
6.833,1.601,0
3.196,2.568,0
1.345,2.572,2
0.640,-0.722,2
3.490,1.773,0
3.576,2.447,0
0.889,1.617,2
0.114,-0.547,2
3.159,2.209,0
4.261,0.769,2
5.324,2.182,1
3.917,1.575,0
0.830,4.764,2
4.565,0.826,0
2.412,1.811,2
5.448,2.094,1
3.674,1.212,0
0.151,0.533,2
6.452,2.110,1
5.612,2.324,1
-0.378,0.587,2
6.054,2.141,1
4.087,1.467,0
3.575,2.691,0
1.418,-0.184,2
5.066,2.129,1
5.614,2.036,1
6.563,0.251,2
1.690,1.062,2
5.477,2.374,1
0.888,-0.873,2
2.785,2.096,0
4.628,2.214,0
4.557,1.863,0
4.180,1.563,0
1.149,-0.416,2
4.191,1.569,0
5.577,2.564,1
6.200,2.629,1
4.184,1.029,0
3.750,1.144,0
4.937,2.174,1
3.345,0.972,0
5.586,2.599,1
3.623,3.972,0
1.110,0.363,2
1.437,-0.557,2
1.373,-0.479,2
3.575,2.233,0
3.708,2.313,0
4.475,3.492,0
2.646,1.626,0
1.706,-0.014,2
5.379,2.853,1
1.025,-0.956,2
5.221,1.146,0
0.510,3.060,2
3.256,3.082,0
3.730,-0.345,2
0.396,0.703,2
6.050,1.953,1
3.891,1.783,0
3.783,1.478,0
1.840,-0.475,2
4.180,2.101,0
5.328,2.256,1
3.446,0.993,0
